"","2","3","4","5"
"1527",0.659949384119695,0.276554375713604,-0.227214781950291,-0.254465558622286
"1528",0.250811216794512,2.32711193383676,0.896727260411073,-1.10927185673586
"1529",0.216938255647306,-0.617712546452116,-0.00285853958498097,-1.08166970907513
"1530",1.20364690579596,0.271281435422812,-1.0175309367008,-0.207689734390601
"1531",-1.84034606084919,-0.656078343819579,-1.85173700437906,1.54652528537003
"1532",-1.45030537352451,0.571865603390129,-1.4019469691539,0.319882120441047
"1533",-0.942140551330349,1.46076385999561,-0.998372757252971,-0.112009613640235
"1534",-0.13741747716875,1.91320035776094,-0.0497045070790971,1.1165125211698
"1535",1.01323911126412,0.465212059637489,1.04156433194217,3.365802388333
"1536",1.19231252948095,-2.83908417037279,-0.708804307311665,-0.766534527760856
"1537",1.19269659172459,-0.0122486156203301,2.25842254116987,1.40537592312413
"1538",-0.276857641690442,-0.968600919591736,-1.10786197386726,-1.39111617623104
"1539",-0.141236520599393,0.542111779297906,-1.04164593006749,-0.600138702681302
"1540",0.254239593945938,-0.896776755434312,0.984908853912033,-0.473132943087818
"1541",0.0618652202989061,-0.12652577584352,-1.10020154101329,-1.05674526058815
"1542",0.120913892072285,1.78311419629686,-0.65232072986467,-0.132540526139421
"1543",-0.904550019563365,1.38740533796597,-1.00892455118778,-0.613972288815151
"1544",-0.123286328778826,1.04913494890945,0.329389819960354,0.76784165227017
"1545",-1.21534250997595,0.0858246040103539,-0.885602546851609,1.37344276368832
"1546",0.398184112753321,1.08976806615847,-0.682218038507463,1.22179007538457
"1547",0.880025755295436,-1.30084306958748,-1.09634630971013,-1.09852671150534
"1548",-0.324041114904776,-0.186828510731954,-0.420621430680288,-1.04215167471385
"1549",0.713053929497163,1.48621611034616,-0.844779784792544,0.0588353449106999
"1550",1.19838119078446,-2.67600412486442,0.534007389333772,-0.852286641460248
"1551",1.18435405711656,2.36484017256903,2.48015928648812,1.44068052124552
"1552",0.972312780899713,-0.333512953326608,-0.283908623684574,-0.674712692237124
"1553",0.442725104967016,-1.53950704241421,-0.924737143023957,1.29837111607404
"1554",0.296150710794751,0.0475663539476994,-2.07032410611995,0.321971551671292
"1555",0.241702571729642,1.98117001800391,1.40243765931899,-0.6058126142647
"1556",0.570195350928844,-0.713505254603808,0.189099340216897,-0.235542305309587
"1557",-0.264410560010803,-1.79329311376553,-1.36339979935643,0.0202370671976029
"1558",-0.340646401854128,0.697818397950067,-1.21024826269626,-0.792722313848701
"1559",-1.30661446732379,0.953207702074386,-0.714677992139076,0.404939778844656
"1560",-0.325765097570043,0.378031213753038,0.294489744281164,0.461631970481885
"1561",-0.650801178627528,0.0328800990552499,3.23214117511971,2.20342799026767
"1562",-0.198390273811889,-2.02347343799987,-1.38485473012042,-1.1501032273906
"1563",-0.1030183939601,-0.204634264373507,1.36425904186092,2.51119069548854
"1564",1.02977539046679,0.504426043403439,1.44833569002445,-0.35106381524934
"1565",-0.751377158452766,0.112414026297992,-1.24021890797514,-1.75733852509776
"1566",0.685256447760137,0.0871910297999225,-1.05974035644169,-0.057662459279675
"1567",1.07064740935598,1.71788477826368,1.49034225298565,-0.873602544614468
"1568",-0.0606576489708404,0.829073633564516,0.0781752058807308,1.01718491230984
"1569",-0.153897209324323,-0.128187707498262,-1.43155307929691,-0.0316970786261391
"1570",-0.140082200541012,2.12883042958161,2.51393877954942,-0.202746268310759
"1571",0.488851527300956,0.67305742944347,3.27550904375852,1.21449807416563
"1572",-0.0406227315031583,-1.88289708309332,0.141588988717434,-0.514614137121632
"1573",1.06888609684539,-0.207339606621877,1.01141663511837,1.1107717186872
"1574",0.195258144451697,0.938388348611308,0.348154949002823,1.67314656442699
"1575",-0.161804852369457,-2.28723058142835,-0.436925842040375,-0.865873752652833
"1576",-0.257321794432149,-0.11186622065296,1.36454903969547,-1.11011522141725
"1577",-0.271912188313257,-0.00302808397554771,0.509570150388059,-0.827287435311957
"1578",-0.543626963593633,0.518796183786022,0.16127731295815,1.68845903119704
"1579",-0.97269805400618,-1.50684320691728,-0.577194550849251,0.719689056326913
"1580",-1.35244344953327,0.929285104497372,-2.73796551638563,0.933199983290169
"1581",0.11456763800573,-0.707545167253755,0.517339530404012,-1.06143953959788
"1582",0.402163290650354,-0.0786782877352482,0.678906160612448,0.0909116449455537
"1583",0.563048367757053,-0.763991510702376,1.59621152873077,0.483855042807745
"1584",0.705164860234453,-1.98396300478317,-2.30500982883694,-2.69151353452853
"1585",0.100806163606671,2.37211677333438,0.62065536369365,-0.361011561112373
"1586",-1.48494601669859,0.757938828344476,-0.446693713250692,0.302868849234209
"1587",-0.300431842210977,-0.0312631771958559,1.03011533091903,0.762786430447671
"1588",1.11654963523754,-1.24569356400732,-0.19120916861884,0.71084135152846
"1589",0.879169821493204,1.030379595403,1.94863054306209,1.65559106069801
"1590",0.217597327072052,0.476884058631023,-1.50608988417363,-0.645369295871122
"1591",-0.563746453576256,-1.10056993867881,-0.0451587537424474,-1.36851543338679
"1592",1.30319881083093,0.539600565428194,2.4975599897593,0.693390251717766
"1593",-1.53216461823771,0.926276592053412,-1.10459143543399,0.865517268647181
"1594",0.335218466031332,0.193273419434288,-1.32186601466904,0.96264525998376
"1595",-1.5762057494469,1.85369714933461,-1.44360965470073,-0.342705119856029
"1596",0.552917423098915,-0.113073810714578,-0.0448527205066114,0.911691708989639
"1597",-0.0169800967708765,0.65374280621195,1.93038318048487,1.6687880769729
"1598",1.62023715304457,-1.14198329193375,1.30428723316435,1.1389431446331
"1599",-1.89244612961781,-0.358266723077901,-1.78033956929333,0.655559602880218
"1600",-0.253790580849412,-1.10157195077405,0.396911952839292,-0.970492043284598
"1601",1.67543368155738,1.10419175571534,0.00293094817130823,-0.553464329048974
"1602",-1.27222853579658,-0.791564711250977,-2.99945926596909,-1.43864398513647
"1603",0.129590538080572,-0.048211180683689,-1.66080582168617,-0.186614358562801
"1604",0.0328985252594244,-2.16851280145769,-1.54393148628862,-1.03586035929097
"1605",0.890940943582847,-1.54760765591774,1.87561236695549,-0.141765375141725
"1606",0.890451786643515,1.23425007831793,1.00718137673857,0.804456101667164
"1607",0.331812004541459,-1.2867695838802,-1.21402492861388,-1.37821444460477
"1608",-1.49653382239496,0.521784022853907,2.3736822462653,-0.475868205887773
"1609",-1.35987978875464,-0.245461609782153,2.6895278999679,-0.258324833564369
"1610",2.07951959299738,0.4862147432011,2.11823476494057,3.03638263166652
"1611",-0.462433765877493,2.122453584318,2.53501127223005,1.49656595268022
"1612",-0.268422943683191,0.890727851207637,-1.48685505506065,-0.31500685516228
"1613",1.07300598268637,-0.69879777483518,0.934755801543581,0.859644717069821
"1614",-0.0857922578503098,0.775695421327667,-0.121977995860754,1.41036752086159
"1615",-0.0261688186296447,0.486907638241934,0.757731482711964,-2.00906771719492
"1616",1.08498337233903,-2.2934604632764,-0.968024995741492,-0.225603556503468
"1617",-1.16941949393098,-0.601167239096344,-0.570434120389853,-0.868995131086231
"1618",-0.383196879424359,1.41407020342999,0.442616043615324,1.31391650811662
"1619",0.50286471377768,-2.0420263731597,-1.24045442393845,-0.152933530051973
"1620",0.106362947823571,-0.116940992126894,-1.12123059570049,-0.185554582731748
"1621",-2.36252548840611,-0.331469941449132,-1.98352821573968,-1.31090406490455
"1622",0.858796549206812,-0.72184335200231,0.596967314098137,-0.497697806243166
"1623",0.0426854354646287,-1.82261001302995,-1.12421772826755,-2.44585038740251
"1624",0.0429560824316646,0.441059213438898,0.312680672057817,-0.36537058053649
"1625",0.45100788196287,-0.422075600188672,0.366068285062879,-0.0258807254913455
"1626",0.652577047011643,-0.756839248853649,-0.102149522412002,0.223258847909841
"1627",-1.36503000024137,0.871718313227126,-0.948420544845354,1.06070140149629
"1628",1.01189166438201,1.02700560123424,2.3911031483733,1.10062142986123
"1629",0.255001295161202,1.14843170342416,-1.24720135842094,-0.111796399138648
"1630",0.650851227634395,0.363830805384916,2.29258431856684,0.878826358929848
"1631",-0.008343722696365,1.669383680008,1.21725761303263,0.612049356336103
"1632",-0.11490048374074,-1.14634747032892,-3.01616486335212,0.0280917590949781
"1633",-2.07496042406315,-0.966415929950366,-3.04162530138788,-0.747599446853153
"1634",-1.33556086882095,1.08139252083333,-1.17941502636665,-0.960269405173706
"1635",-1.14940843290979,-1.02485465549406,0.0905275371826777,-1.57391917545919
"1636",-0.903181278895147,1.2229582567514,0.668893477239817,-1.55281738593396
"1637",-1.5634535715406,1.47617956250655,-2.58139776229652,-1.55805644458975
"1638",1.15390127929105,0.766149767971386,1.3729079354091,0.582572609913962
"1639",-0.0923253702176766,-0.23226871408088,-1.14638256548599,-0.11977554620013
"1640",0.983054220461989,-1.29307270965677,0.103968313990577,1.42775856825826
"1641",-1.25189007341831,0.91415524660884,-1.49015852669088,-1.05588301186396
"1642",-0.369038707447577,1.66302832202271,-0.619296231708542,0.692221562844095
"1643",2.21653052625521,0.40801829108049,1.39180348513264,0.695288007777233
"1644",-1.51256496479504,0.317019825646483,-0.934708467114178,-0.368529559289596
"1645",0.455004341441792,1.18268402452372,0.825318780675997,-0.0240086021455523
"1646",-0.829768474112815,-0.484677176134508,-0.893382831962351,-0.691558872891833
"1647",-1.41807341618801,-1.61594518175144,-0.810357521069029,0.267765243138692
"1648",-0.718950861834043,0.550272229562047,-1.5497497481909,-0.110930513756659
"1649",-0.80845854656326,0.00132516807685869,-2.25825888260741,-0.158367017669372
"1650",-0.602127840239717,-0.975933677009016,-1.77276101863826,-0.576943937180103
"1651",0.1968283044686,-0.0288055648451447,-0.288901029691642,0.245508872632823
"1652",1.25738813763952,0.636936524263584,0.608714735190319,1.53406569199067
"1653",1.23669693288372,-0.0527445107952274,0.145611562508773,-0.557019056547305
"1654",-1.67961184805681,0.937912709762353,-0.756197411273788,1.13950824965362
"1655",-0.551528318219678,-0.314287558512919,-0.939966493413272,-0.581467517480896
"1656",0.520137739279938,0.738489244498071,0.64272025949541,0.675069347068392
"1657",0.548442029500081,-0.390677380248722,0.273897966304953,-0.707801430767518
"1658",0.981468031578637,-0.248909746832872,0.350581197114267,-0.768899264679823
"1659",-0.736865056912525,-0.430088269836901,-0.952455416329924,-0.847304790823468
"1660",0.480118086592491,0.66538593195807,-1.9821247793096,0.158393633634024
"1661",1.23755074177218,0.74590677159477,1.41931300956072,1.06089452182231
"1662",1.39448007738865,-0.349846344994304,2.18145925814411,0.147330636381858
"1663",1.51917713149096,-0.989073832549915,1.91316262901585,0.68850554080532
"1664",-0.950960457252008,-1.39160270660412,-0.0112479357008162,-1.69253023699065
"1665",0.598448414549,0.805185741877718,0.180651489905267,-1.068838555536
"1666",-0.417141572609388,2.45557667840633,0.910388768737067,-0.0949064002164066
"1667",0.485810493173313,-0.31261744082721,1.23520413297347,0.339680367662721
"1668",1.07834801855917,1.18355526834753,2.37222833922097,1.45480860903222
"1669",-0.667375451232645,1.19657402037337,0.457633534117633,-0.727170022773587
"1670",0.817682270307119,-0.4435718634576,0.338968767819644,-1.66793344900159
"1671",-0.195264333024456,-1.47547130042903,-0.671152678976763,-0.0748116413182586
"1672",-0.340695326964034,-2.2810437248039,-2.54281278583818,-2.46199246656998
"1673",1.06838334347122,-0.910080957384442,1.21477323608354,0.73114074826494
"1674",0.185455126424242,0.54948104063697,0.722441425074038,-0.425366936840967
"1675",1.47341541140422,-1.93013223542492,1.08815093777599,0.359198208084143
"1676",0.383692211794657,1.51675911142034,0.625280589219643,0.387799849218626
"1677",0.182074956275391,-0.902788981610313,-0.248098964379998,3.86551464932171
"1678",-0.887545568523683,-1.46831262868069,-1.97557446874323,-1.32320766538042
"1679",0.606629886153487,3.03726091333455,0.91366667609542,1.56899362816967
"1680",0.90944986759706,-1.0244670272655,0.296519680248999,1.34788652889581
"1681",0.765782499485214,0.899311939726576,-0.753154963689494,-2.34864623391542
"1682",0.266341644695584,0.692632684198423,0.852082743632862,-0.544447298078284
"1683",-0.144432198297918,2.12708115063379,-0.299097087629081,1.30087716910645
"1684",-0.227458502555622,1.5403758451045,-1.25985524956007,-1.75545466726864
"1685",-0.120862467771964,0.569511158689126,0.960879029753719,-0.248192076934779
"1686",-1.84036874062407,-0.497656774288127,-3.29484294493264,-1.11435284009147
"1687",0.469779785849487,-1.62555334083485,0.355181874727332,0.514360906073968
"1688",0.626543904258375,-1.11391846568604,1.08822790185935,0.0352977344048193
"1689",0.990629800010489,0.988274400222387,1.52206469067969,2.86971645403254
"1690",-1.49471761737384,1.32383430400528,-2.67936789584402,-0.563313791402123
"1691",0.00874537283560145,-2.14346333672703,0.360368444680302,0.750062239624293
"1692",0.0184028105552021,-0.511826003380386,0.502108941635215,1.05022637573022
"1693",0.708446929012721,0.0162114873786363,0.785703004449193,1.56848147527679
"1694",0.0652482271351984,1.55975798525365,0.969822561594236,1.62741900721454
"1695",-0.59873299808332,0.235104775727905,-0.524197798437571,-1.08947183073074
"1696",0.0729576564419634,0.0424337137047536,-1.08069697831643,-0.62655915988731
"1697",1.74731848378875,1.82414092164452,2.03335873038547,1.18837591409007
"1698",1.02749842571744,-0.402858479837257,0.675637442795883,-0.0917691575175855
"1699",-0.316412645506723,-0.866838884843585,0.336865031439321,0.918597609605424
"1700",0.106359451318438,-1.98566145783069,-0.655269320247263,-1.7286190155871
"1701",1.18223543240793,0.031127888105405,1.66909336562323,-0.975359947339574
"1702",-0.701051601386707,0.220114053011251,0.0668101278711086,-0.380422927897336
"1703",0.720694340706662,-1.39103886978388,-0.695965293584708,-0.548634779846107
"1704",0.457656909136484,0.63559970425661,-0.428529547395016,-0.181772212272536
"1705",-1.39184392999736,-2.08097749557973,-2.36582712070318,-2.82114979591581
"1706",1.78701891933311,0.835186207437364,0.892540223244534,1.16836203440862
"1707",-0.0361308616505898,-0.634640277339542,1.40263396736265,1.24689755160596
"1708",-0.556319851727365,-0.760388346237716,-1.69942289478253,-1.93248490098455
"1709",0.111729709164512,0.533876571947827,-0.684355330646457,-1.1498296935153
"1710",0.519198446660691,-0.805352894984995,-0.259363298127044,-0.928915332752959
"1711",-1.64473247867848,-2.83215589988652,-2.36359038266065,-2.1200910291771
"1712",0.316518443696625,-1.46265507081883,0.121326548600896,-0.234059204109264
"1713",-0.0216964330246664,-1.47133451971014,-0.846878162850148,0.307102832651889
"1714",0.104142938508599,-0.107416098743439,-1.76074430976146,-0.522937693607735
"1715",-2.84956668197782,0.944465959166658,-0.394086273966091,0.692184338918583
"1716",0.478138766969551,0.496809382503906,-1.08575920630791,-1.37520722747947
"1717",-1.96645029923448,0.73485533033617,0.36815518083463,1.01814838190757
"1718",1.23490597585192,-0.978788929000833,1.31502685232046,0.815402614120488
"1719",0.884637974183069,2.23681432456083,1.37250309374383,1.67404706061008
"1720",-0.651528393716514,-1.86829144959779,-1.63131567837616,-0.361253416296315
"1721",1.27550694376597,1.40434879967805,1.37544026361978,-0.739535373867252
"1722",1.37948209572302,-0.529771593982059,0.811569636959384,0.417820953317237
"1723",0.224369996612756,0.0549995902008557,1.24998796805744,1.5385169602311
"1724",-1.82245989553518,2.22148636229531,-0.219539641760995,0.880776089131661
"1725",-0.370766683262309,-0.699884052938153,-1.30646326733418,-0.513203375360607
"1726",0.334480966727695,-0.67231335736387,1.31937994318471,0.879505923791194
"1727",-0.00605646756133548,2.0088308477955,-0.496339922251199,-0.550255020450313
"1728",1.28903881402653,1.05126913448857,1.88656849082507,0.497437596143663
"1729",1.0769750617365,-1.43495605143976,0.0975060732795904,-0.254688780340297
"1730",0.717976123338962,-0.419722893965366,0.389739778312651,0.35045084366081
"1731",-0.130546578208849,3.17547708353726,2.90185124775974,-0.450698173809197
"1732",1.12063583016837,1.29413815771114,1.67235119508807,1.23068310118592
"1733",-1.47435027728229,1.35324397686256,1.2103086518556,0.440118850157681
"1734",0.2170976264696,0.940181633920038,-0.607724428866125,0.381228199777397
"1735",1.02238016009667,0.808112640013868,0.819211363885811,1.26785705183368
"1736",0.993141996340677,-0.175718972928079,-0.349865705686653,0.520500241381994
"1737",1.55672385121768,-1.46428319761855,1.08394645071487,-1.23335866433902
"1738",-0.689375459896197,0.818171229400235,-1.85412428596556,-0.249029231266754
"1739",0.58792576743662,-0.663160668833384,2.3278155301187,0.0539530441651586
"1740",-0.984365162961033,-2.56528313145766,-1.73631317776313,0.316124897304824
"1741",0.527073188603092,-0.50654145670191,-0.242119341475529,-1.00091795774322
"1742",0.831347271441044,-0.898084233542938,-1.7008189995023,-0.782572749324942
"1743",-1.66575316015475,-0.806245946765414,-0.916164747964722,0.739781318050698
"1744",-0.99110831158914,-0.291500034327703,-0.157456341767943,0.442688843933765
"1745",-1.38207133304004,0.410859155236796,0.173185456251583,-0.782915282058185
"1746",-2.0409152043238,0.923725614146735,-2.76237515544402,-1.22046337631845
"1747",0.656038853746533,-0.487541504006198,-0.0155988543982804,0.0116944440209711
"1748",-0.838942802397363,1.32722628672951,0.0423235326987867,-0.320344163398234
"1749",-0.0766410444220317,0.173034889763211,0.880968377256256,1.50517951693801
"1750",-0.409685960935811,-0.377795672225717,0.00618054105598953,0.779805984021293
"1751",1.24156918326458,-1.49463020188411,2.78756767948893,-1.09165387240952
"1752",0.582806994303373,0.744130520042096,0.84441950839989,-0.0959443319879401
"1753",-0.102184844726435,-0.79412770313787,-0.524751337332782,0.569333941190701
"1754",0.870012576238741,-0.0860475108909613,1.91754811021823,0.807041767196554
"1755",-0.507969660329938,-1.66843988489978,0.438129982386253,0.84551311181644
"1756",-0.543196483496169,0.0068817700760973,-0.541405637034128,1.85677046308369
"1757",0.00181958093325272,3.32989919273068,3.74665254256524,0.879936617238532
"1758",-0.793115590728484,0.0890276753544919,1.38390810275909,-0.167005189329116
"1759",-0.345790541509624,-0.200934635405701,-0.522569394633537,-1.12072180355589
"1760",-1.85821816640789,-0.69386123224461,-2.99030892926226,-2.21170059836498
"1761",-0.330609929217271,1.61611492465929,1.00308471576767,0.185093507981926
"1762",-1.20286077659705,0.83055022261711,-1.25481062828851,-1.61418569533497
"1763",0.238313607946504,1.51637030829752,0.606319859624527,-0.962824112718261
"1764",-0.103130949153728,1.31210217772761,-1.69066002997759,-1.13745393277093
"1765",-0.123216377207644,0.458699838981288,-0.937612936129799,-0.692664450735798
"1766",-0.0549191713838516,-0.302958321195317,0.916119170599538,-0.0722328536004012
"1767",-0.435950341140961,1.28845305301049,-1.00122847056558,-1.39838978257693
"1768",0.739971009883055,-0.427046265227439,0.28816138332203,-0.749689956957598
"1769",1.26922126259488,2.01862566594965,1.62127935165812,-0.473228850668606
"1770",0.396347190318699,-0.444785598805794,1.14948434200164,1.21747402589821
"1771",1.37144792334326,-2.78446160757399,0.99345886975129,-1.45696201479401
"1772",-1.13519178209837,-0.249207688436618,-0.229864614026551,0.0399808427152426
"1773",-1.94187725160442,-0.522294827954719,-2.75108898727525,-2.10169686588933
"1774",0.561308837088489,-0.526892220406147,0.314673529856117,1.33023003740302
"1775",-0.185589117371285,-0.875491102424898,0.655411122665334,0.560890306831627
"1776",1.16941963096158,0.291949428822022,4.05894923820123,0.747553646817621
"1777",2.86319793050328,-0.247711620122238,3.21160862831856,0.0707813473198118
"1778",-1.3103421463931,1.97828905838564,-0.758459224298463,1.6782455774597
"1779",-1.41449418291927,1.00122150194176,-1.33042522607964,-1.04288825015964
"1780",1.99288170041332,-1.24224049852097,1.01438555453889,-0.166049836354847
"1781",0.485904480704089,0.719148012036602,-0.16652654474027,-1.84929530499697
"1782",1.10274963541528,-0.448582144180264,1.2066500719296,0.799780183333592
"1783",-0.470788754994766,-1.87829067424162,-0.15792054733577,-1.09924024258609
"1784",0.421819978047086,1.52479538487669,-0.560823115680804,0.428637682142837
"1785",-0.15091987696808,-0.420196219169266,0.0564272467438001,0.536150454420389
"1786",0.928807027581296,-2.3132390009,1.05874169116747,1.00025605374036
"1787",-0.301233063187613,0.624522146186057,-0.0239148240452842,0.374108018770344
"1788",0.835266235325613,0.0556926975636718,1.21700535944467,0.305343383925596
"1789",-0.305563452700209,-0.631507616060696,0.28214059694326,1.38393054205309
"1790",-0.0820852048188147,-0.557262237033991,-0.42459725808566,-0.518377181433864
"1791",-1.02081242985332,1.56694399363059,1.1331029533672,0.119944702663296
"1792",-0.825138086367304,1.32951424140196,-2.30637629051623,0.339601949184909
"1793",0.396735442013513,-0.865357687937266,2.53862745352402,0.370820485105932
"1794",-0.775762980349908,-1.06647401496977,-0.0202075632494669,0.80078418037547
"1795",1.41862181008031,0.310153680304444,1.38137655481653,0.119081158520611
"1796",0.621020006032828,-0.899744470564333,2.24766821774491,0.814476505020278
"1797",-0.148792010211273,-0.34447440320639,-0.807703143203266,0.0258951301642006
"1798",-1.18225628860634,2.0207449720465,0.68535889908185,0.908029314635472
"1799",-0.937351917043689,0.864208082624815,-0.9273936253539,-0.103857507988654
"1800",-0.720540991532753,-0.898019370517423,0.888577351832248,-0.566422655177507
"1801",-0.855560466056264,-1.53771972298924,-0.241144266224183,1.03300366144411
"1802",-0.565157842368657,0.972877633600039,-0.135015554677458,2.13650894389726
"1803",0.0927090856315469,1.45234526903867,0.860888684582671,-0.18306263500535
"1804",0.523499584820193,-0.728942694953086,-1.54695965642753,-1.45577589175668
"1805",1.30834034860105,-0.625683018222427,1.00943554290697,0.66414184717455
"1806",0.612105275188291,-0.478874096753451,-0.0816476277009422,-1.14298482130502
"1807",-1.91875533266709,-0.329167038845171,-2.94016112604083,-0.0136521583670559
"1808",1.80563129803444,1.10465388204551,0.298077932982669,-0.74965642015072
"1809",0.613597077139711,0.213623865556262,2.75521794879495,1.62254102016389
"1810",2.53647966921445,-2.37078260242351,0.811498210961466,-0.855995905688556
"1811",-0.927181493765315,0.0308026730321062,-1.87497334995936,-1.777113744679
"1812",0.786418449362171,-0.745542305561741,-1.30581111926972,-0.896038994023082
"1813",-1.23545243412245,1.15157474153532,-1.28431123329018,-0.836718315424362
"1814",0.645748291353034,1.77163623414219,1.0659050500979,1.13027688276689
"1815",-0.475766440851669,1.42044361395133,1.64522514609501,1.34415330870567
"1816",0.854344500373166,-0.522125485099539,1.17551650294618,0.473399343230072
"1817",0.286547681633848,0.323618769422262,0.930738778449727,1.85267027091243
"1818",1.80194955465366,0.652535759426111,3.67729925121931,2.57483557224409
"1819",-0.175049957009802,1.43328998868293,-0.43778383106939,0.378139170107848
"1820",0.16166958746656,0.279778707639688,1.43850601541793,1.97876423045415
"1821",1.07783033879394,-0.494055095661525,2.49288128828722,-0.524179818564522
"1822",0.649178004680014,-0.139942961721635,0.161446587180307,-0.607137533804821
"1823",0.802591439232744,-0.401636476403357,0.795916188086428,1.72161777354229
"1824",1.75793461324321,1.98902612376448,2.88947211657854,-0.238342899158096
"1825",-0.481572913006195,0.171538503812223,-0.00849939207521078,1.518942778517
"1826",1.92735444427887,-0.500218510821175,1.19330732732236,-0.388763691065733
"1827",0.820408106584444,2.2646806026682,2.13838054791238,1.1022711864276
"1828",0.00162313812794514,0.21873343751119,-0.403758538518843,-1.21715977612422
"1829",-0.369821444884415,2.03933687782289,-0.569877552745496,0.452038803408117
"1830",-0.864339844906039,-0.286476183194533,-1.16474894787833,1.17340420821552
"1831",0.259466856486602,-0.460364622162401,-1.56319029902817,-1.08587970799786
"1832",0.515084659022169,0.540165177865853,1.08517207209925,-0.65519605272508
"1833",0.676573592078919,-0.554681183787048,0.825231857317323,-0.35445877147564
"1834",-1.17950909907485,-0.0182473100254773,0.475644095239192,-1.4246372536372
"1835",-1.60072442066128,0.319038156581814,-2.1204005543019,2.15010385507096
"1836",0.938332450261448,0.828740946651519,1.26866258600226,-1.06245866446897
"1837",-0.321056002454056,0.860800305155601,-2.90579061637147,-2.86749223386547
"1838",-1.44710599255186,2.62704676320946,-0.547146507798811,1.17089519565505
"1839",-0.996628061101808,0.280175381758002,1.5482845908218,-0.49244455836042
"1840",1.14630150325728,0.0536286995027915,1.00172044630098,0.264187650750578
"1841",-1.06343348039582,1.05594964617515,-0.903273682186271,0.830344666348764
"1842",-0.645690132495866,-0.731375916032033,-1.8139126469586,-1.28462700770869
"1843",0.270419023546749,1.93246617062163,-0.0117537894622191,-1.05934945540488
"1844",0.153663384493186,-2.02558618176276,0.141491393227046,-1.51983902707589
"1845",0.0970874218292541,-1.23644913175288,-0.673013671373325,-0.00848753734637034
"1846",1.68304199938441,0.968827337325049,2.53810735019544,1.71752634723804
"1847",-0.858980059032149,-0.743584449979209,-3.2601424506628,-0.985895782188597
"1848",0.272401612564101,3.43036267355128,2.85124395855645,2.15717420367474
"1849",-0.135796258821514,0.759664443787649,-0.406934238586663,0.908519282728176
"1850",1.45091598316239,-0.721764326533772,2.31809986287697,0.162802371765471
"1851",-2.26916192255352,2.7098511802153,-3.34009877653493,-1.99712526898033
"1852",0.521579196930486,-0.328592374345088,-0.24708450164673,-0.498219236849785
"1853",-0.0477493298713527,0.0316953963558531,0.805067789001789,0.322171836560752
"1854",-1.06790930244095,0.122989918225525,0.739342511451114,0.290374294870224
"1855",1.71213219885983,1.62432863805163,1.49355592217666,2.15002179924428
"1856",-0.591273888215253,-2.46510530419077,-0.262358758762076,0.0571248142728486
"1857",0.824060976305288,2.50281786305115,1.15259122009309,-0.575567648160575
"1858",0.992954478587697,-0.153790877276375,0.371194733473901,1.12025405769284
"1859",-0.960275131604129,-0.127146506354199,0.686091538512221,0.996391887342553
"1860",-1.27556175463356,-1.01949420894042,-1.68987189663718,-0.580478996110313
"1861",1.16031803891696,1.27837636167177,1.601743945294,0.316913637960685
"1862",0.953166221328622,-1.25196368311928,1.45287738262069,-0.256432877552871
"1863",-0.303390411231322,-0.0767494987010625,0.887100249351449,-0.0614942977684877
"1864",0.615434030924939,-0.509285299394021,-0.337653419439413,0.547366807867633
"1865",0.771806988833256,1.36702842336867,-0.304965291859513,-1.57826163608647
"1866",1.2280831615842,0.400430784128679,0.19336380035803,0.537643431715867
"1867",-0.978837594867401,0.359862435003742,-2.21296754868648,-0.212843849949664
"1868",0.0529009469232209,-3.03657833195456,-2.41187240277676,-0.939267158971028
"1869",-0.304548248166274,-0.570178568426522,-2.86993092968384,-1.15167981688262
"1870",-1.07052306535016,0.183491336236125,0.0782969300921754,0.796102282031593
"1871",0.61450148945901,-0.0934750540226856,0.569444117658069,-1.58452650628239
"1872",1.13725114401231,2.62779014501161,2.17371710147792,2.51312033882044
"1873",0.443189848044201,0.212171747843701,3.55782907169969,0.686243318903745
"1874",0.652997343039408,-0.23380775807053,1.4332818942835,2.32341360419093
"1875",1.18822614214415,-0.0597277201540565,1.67462844129301,-0.403448819489333
"1876",-0.3383079180756,-0.749876358387415,-1.11879278077102,-1.66394722583745
"1877",0.182954388201148,-0.26573147685543,-0.695218249742896,0.647852861374807
"1878",-0.159961079970666,0.492449381456465,-0.247599730239043,-0.47573491091324
"1879",-0.135244266561516,0.25426138353748,-0.545342990730165,-0.130928337976164
"1880",0.590094520267387,0.12731673371197,-0.124302419094779,0.0717611351812057
"1881",0.539699386782721,1.08783523146695,0.934033885441304,2.26843371605804
"1882",0.893639131203492,-0.312875119410879,2.64691358791516,2.11977252814957
"1883",-0.506816178925728,1.83849720917038,-1.50600755123036,-1.07321719709098
"1884",1.01585485018339,0.0804084907116034,1.08425601216306,0.573117894658072
"1885",-0.432792006899637,0.075462892581663,0.414405301503595,0.539673708685983
"1886",-0.380019406747273,-0.342035556366085,-0.654171249250583,0.41589139972883
"1887",1.80194068776549,-0.266828699835603,1.56180217088675,0.810026511638286
"1888",-1.83169622687231,1.20548057945095,-0.59063430452226,-0.545098589112777
"1889",-1.2127503693542,-0.76038278818525,-2.17733133386155,-0.588529049233563
"1890",0.225943740273082,1.61089226370403,2.30281065575019,1.86782954471311
"1891",-0.191295670403556,-1.30844706482616,-2.81797654757113,-2.630379461659
"1892",0.628410378965395,-1.13591744855885,1.34044299883563,0.981457932195047
